1484	2015	0.0356318700445646
1484	3582	0.197723902398517
1484	4036	0.00530695374862897
1484	3800	-0.025152090787374
1484	2985	-0.0290444041060032
1484	3247	0.0115712873746784
1484	2530	-0.0162479992451044
1484	3969	-0.00578703426251673
1484	4684	0.0466067770843546
1484	3441	0.0206722905885363
1484	3279	0.0100356876590905
1484	3912	-0.0587801420011785
1484	1301	-0.0261117433212412
1484	2541	0.07610824457183
1484	2001	0.0075689733330539
1484	2824	-0.025709358601039
1484	4919	-0.0486375045825419
1484	2844	0.0302358675974429
1484	2825	0.0279590601799738
1484	2494	0.0196324724334296
1484	2497	-0.0457940896673798
1484	2849	-0.00474384344373325
1484	4518	-0.0403085819149907
1484	4212	-0.113188730741403
1484	4290	-0.0286082927490335
1484	3729	0.0106630031029647
1484	2793	-0.0488134019650674
1484	2971	-0.0919546996682947
1484	2596	0.0129325463217454
1484	3476	-0.00149155791668302
1484	2442	-0.0804165577944887
1484	4863	-0.126477803934773
1484	4873	-0.030861232085098
1484	4856	-0.0246635734255812
1484	4846	0.0298827756540546
1484	4875	0.069833014647748
1484	4881	0.0185563332848811
1484	4884	-0.0426686681817086
1484	4858	-0.0645147079943118
1484	2677	-0.0825006045110486
1484	2447	-0.0701867499915916
1484	3590	-0.04525861444978
1484	3416	0.0493028325404097
1484	4025	0.0107615886565926
1484	2738	0.0495718673275468
1484	4295	0.0482710568909937
1484	3390	-0.00573929809970742
1484	4045	-0.0098928631354504
1484	3096	-0.0837731364598505
1484	3975	-0.0119859901003708
1484	4627	-0.0200009956103173
1484	3530	-0.0531628409297289
1484	1372	-0.0101642328435946
1484	1628	0.11500517475571
1484	1669	0.0159925900192214
1484	1383	-0.00540747988104935
1484	2065	-0.101052330218476
1484	2549	0.00908822860159304
1484	2223	-0.000244191227622961
1484	2006	0.0395690657336612
1484	1547	0.039075100222852
1484	2398	-0.00973356963564118
1484	3001	-0.021346169546003
1484	2606	-0.0641182902944607
1484	1341	-0.0356288813456757
1484	1736	-0.0264126886954737
1484	1923	-0.0498576305265206
1484	1965	-0.066849110129953
1484	1584	0.00426402236551301
1484	1849	0.00831770466929095
1484	2129	-0.0624192461083845
1484	3782	-0.0463814520184681
1484	1333	-0.0585217440764065
1484	1753	0.0362145625536389
1484	1932	0.00291443802348087
1484	1936	-0.0264370756482132
1484	1599	-0.0140677018959237
1484	2088	0.00230632081899736
1484	1394	0.0216091127836686
1484	1364	-0.0540615260817472
1484	1606	0.118933549632113
1484	1620	0.0328128420821422
1484	2569	0.0659614561825142
1484	4819	-0.104903393265982
1484	4140	0.00316660949223428
1484	3335	0.00364682491266903
1484	2800	-0.0821163802875673
1484	2278	-0.0493649621940486
1484	2644	-0.0161172436687138
1484	2767	-0.0801745043167656
1484	2151	-0.0694289384069941
1484	3956	-0.0716258396388911
1484	2085	-0.101638395391227
1484	4844	-0.0434677300374294
1484	3022	-0.00446053969488684
1484	2236	-0.0101447751685364
1484	3491	-0.0638632650333655
1484	2683	-0.107539519082858
1484	2924	-0.0256556554178786
1484	2514	0.0494675741892352
1484	2550	-0.0272091561945199
1484	2297	0.164408990035314
1484	1892	-0.0216691669519681
1484	3396	-0.0795886985796819
1484	4319	0.00212938569380196
1484	2775	0.00732977364767267
1484	1964	-0.0231995779542071
1484	3519	-0.0294901145826682
1484	2008	0.00220462203736014
1484	2049	-0.00253552704246879
1484	2837	0.0463590160219477
1484	1945	-0.0108688601163665
1484	3080	-0.0590569598583389
1484	2144	-0.0145183416502701
1484	4698	-0.0578741926504718
1484	2692	0.0516201119219996
1484	2731	-0.00618163591269564
1484	3264	-0.113667389547833
1484	2222	-0.0573477976812324
1484	2475	0.0111268740763506
1484	2724	0.0107758576183019
1484	4167	-0.0334589614231927
1484	2457	0.0121892631345247
1484	3514	-0.0582848793120321
1484	2508	0.0365899659644271
1484	4060	-0.0462250123110006
1484	4772	0.0501926968797349
1484	3619	-0.0726978278167606
1484	4998	-0.0453974125318614
1484	4409	-0.0214958639261169
1484	3434	-0.0329813403594323
1484	1988	-0.00750060684596969
1484	3762	-0.0562758095033629
1484	2794	-0.0878493896666959
1484	2928	0.422694319727665
1484	4142	-0.0211739042628216
1484	3440	-0.045280407045845
1484	2079	-0.0297142669993378
1484	2540	-0.0685447816523525
1484	1484	0.925869654563379
1514	4533	-0.0383568473888261
1514	3830	-0.0200271986127289
1514	3122	-0.0906051153262626
1514	4517	-0.0391909330596515
1514	4498	-0.053574565333959
1514	3509	-0.0194790110474244
1514	3088	-0.020114109561322
1514	2405	-0.0340105216521738
1514	2459	0.0112104123612669
1514	1987	0.0278059931361832
1514	2294	0.239815782826942
1514	2195	0.0483390290358634
1514	3625	0.0581257207187699
1514	2417	-0.0187873555580246
1514	2639	-0.00815256867825094
1514	3444	0.277404119504245
1514	3140	0.0268655388417067
1514	2411	0.0212316338875409
1514	2159	-0.0399697589333116
1514	3289	-0.0110891209980245
1514	1639	-0.0108940253761083
1514	2535	-0.0342229994638087
1514	3595	0.00905891237117213
1514	4759	-0.0699475503062102
1514	2736	0.0182143970751928
1514	2015	-0.00243097446848969
1514	3582	0.0027543662166693
1514	4036	-0.039527161684656
1514	3800	0.0220096814541987
1514	2985	-0.0705317994292892
1514	3247	-0.0723338395753398
1514	2530	-0.0347753379997923
1514	3969	-0.024392203717437
1514	4684	-0.0534871355140312
1514	3441	-0.110865224903794
1514	3279	-0.0179869965239667
1514	3912	0.0429409511034021
1514	1301	-0.0637076036329004
1514	2541	0.0793735018822523
1514	2001	0.0299805829006803
1514	2824	-0.0376989185361937
1514	4919	0.234039966562685
1514	2844	0.0216708584725197
1514	2825	0.185640426751748
1514	2494	0.0481927073194262
1514	2497	-0.0166112091795229
1514	2849	-0.0645214533216653
1514	4518	-0.0217106766587587
1514	4212	-0.0286682223882126
1514	4290	-0.0143689067058235
1514	3729	-0.0639802705193817
1514	2793	-0.0691308468251034
1514	2971	-0.0342857828953296
1514	2596	-0.00652876083573276
1514	3476	-0.0567549871811279
1514	2442	-0.0331769548526834
1514	4863	-0.0860094719131988
1514	4873	0.014743926151824
1514	4856	-0.0206978398130659
1514	4846	-0.0632063739234028
1514	4875	-0.0205320604215706
1514	4881	0.00711158825135413
1514	4884	-0.0422831467798901
1514	4858	-0.0267704504808759
1514	2677	-0.0168929563143648
1514	2447	-0.0508105377330343
1514	3590	-0.0493094429612161
1514	3416	-0.0673690192075063
1514	4025	-0.00402987648693345
1514	2738	-0.0726259641368793
1514	4295	0.010753027279567
1514	3390	-0.00947880381021332
1514	4045	0.041860920419842
1514	3096	-0.0320193529045582
1514	3975	-0.090676460134809
1514	4627	-0.106474535668009
1514	3530	-0.00919212739769012
1514	1372	-0.0468261247524633
1514	1628	0.104572228825206
1514	1669	0.00361387658290394
1514	1383	-0.0428476787922435
1514	2065	-0.0614401358994592
1514	2549	-0.0113070469586756
1514	2223	0.190048238741584
1514	2006	0.00679870883641929
1514	1547	0.0122198765432829
1514	2398	0.00411666290640608
1514	3001	-0.104161666692766
1514	2606	0.00631486131664037
1514	1341	0.0576086654335585
1514	1736	-0.0770062759459664
1514	1923	0.0237665797941145
1514	1965	-0.0911359207018485
1514	1584	-0.0607282444279989
1514	1849	0.00185412445064631
1514	2129	0.101255084381295
1514	3782	-0.0246703187529346
1514	1333	0.107720999520947
1514	1753	0.0167532553961607
1514	1932	0.463045905698891
1514	1936	0.0618971370163712
1514	1599	0.021185973210071
1514	2088	0.0532039666717318
1514	1394	0.0353815146254834
1514	1364	-0.0185743588750549
1514	1606	0.0283349824620969
1514	1620	-0.0148231785595141
1514	2569	-0.0258045714909901
1514	4819	-0.123197239919972
1514	4140	0.0189626095400949
1514	3335	0.111438712635387
1514	2800	-0.0200889443015801
1514	2278	0.024337078826819
1514	2644	0.0175019867323977
1514	2767	0.00551346453991268
1514	2151	-0.0151845724442606
1514	3956	-0.0671152911247483
1514	2085	-0.0336179954873345
1514	4844	0.0048615027076315
1514	3022	-0.0712429125937471
1514	2236	-0.0515543397915898
1514	3491	0.0619075144430689
1514	2683	-0.0300237737505959
1514	2924	0.00928669688718604
1514	2514	-0.106119627674949
1514	2550	-0.0298590321017704
1514	2297	0.0443125874771669
1514	1892	-0.0562296299545583
1514	3396	0.00275255016699718
1514	4319	0.0514704175418858
1514	2775	0.234825278328032
1514	1964	0.064511989108517
1514	3519	-0.0658406836906068
1514	2008	0.023837924602661
1514	2049	-0.0281454595183173
1514	2837	0.0624663388707385
1514	1945	-0.0488538739291883
1514	3080	-0.012751325319324
1514	2144	-0.035691924212864
1514	4698	0.00773345554621207
1514	2692	-0.0336081369319717
1514	2731	-0.010855110025992
1514	3264	-0.0922675790832295
1514	2222	-0.0706604795203403
1514	2475	-0.0105915233878711
1514	2724	-0.0222279913796377
1514	4167	0.0106674135093112
1514	2457	-0.000111619601560131
1514	3514	0.0595471687406835
1514	2508	0.0846857066087904
1514	4060	-0.0451390146070893
1514	4772	0.464637543518646
1514	3619	-0.0302837282893725
1514	4998	0.027681982887146
1514	4409	-0.0426694464887109
1514	3434	-0.0262915322387784
1514	1988	-0.019567997481357
1514	3762	0.0323697259621517
1514	2794	-0.0423220621300064
1514	2928	-0.0235905475050419
1514	4142	-0.0308285431910003
1514	3440	0.0116880334250272
1514	2079	-0.0800743621491329
1514	2540	0.0236031353236262
1514	1484	0.0126562473359199
1514	1514	0.940961546209803
1501	4533	-0.0462174886766448
1501	3830	0.0237139143536239
1501	3122	-0.120336183379424
1501	4517	0.0754539478185418
1501	4498	-0.0678173240408457
1501	3509	0.0175686616989303
1501	3088	-0.04268475319309
1501	2405	0.0150230789299914
1501	2459	-0.00552292875306096
1501	1987	-0.0364819058202243
1501	2294	0.0142626729887195
1501	2195	0.095971677013843
1501	3625	-0.0249972076939113
1501	2417	0.0824706448801723
1501	2639	-0.0262090316965319
1501	3444	-0.0141494241311678
1501	3140	0.055740988063645
1501	2411	-0.0228202830084072
1501	2159	-0.0196556867369523
1501	3289	-0.039964051348628
1501	1639	-0.0930051546857664
1501	2535	-0.0918952889004505
1501	3595	0.0443164790121785
1501	4759	-0.0195129971198593
1501	2736	-0.00614635266192358
1501	2015	0.0785132132090155
1501	3582	-0.0210615686188194
1501	4036	-0.117046279680595
1501	3800	-0.000638792877801845
1501	2985	-0.00997925521270849
1501	3247	-0.0443145280559593
1501	2530	-0.0705772006710914
1501	3969	0.00728515071287264
1501	4684	0.0326717090790539
1501	3441	0.0114070645971878
1501	3279	0.0433438546949393
1501	3912	0.0257406257876791
1501	1301	0.0661142637906375
1501	2541	-0.0581530859929717
1501	2001	0.0432120613758788
1501	2824	-0.064939404181914
1501	4919	0.0196166468577156
1501	2844	-0.0525793701136524
1501	2825	0.0492034686797794
1501	2494	0.00452994392464088
1501	2497	-0.0246275118678067
1501	2849	0.0217152219716523
1501	4518	0.0536297006020038
1501	4212	-0.0229084911353375
1501	4290	-0.0260432523050366
1501	3729	0.0673203802085743
1501	2793	0.0468371559570429
1501	2971	0.0138916799842778
1501	2596	-0.0723732737967909
1501	3476	-0.00943366200407843
1501	2442	-0.0525565397749175
1501	4863	-0.0462377246587052
1501	4873	0.0102300049740044
1501	4856	0.0486495735297912
1501	4846	-0.0274818230810013
1501	4875	-0.00683359774497684
1501	4881	-0.0262775227127365
1501	4884	0.0691706753887692
1501	4858	0.0184494457898951
1501	2677	-0.0818035008726324
1501	2447	-0.0391356732624864
1501	3590	-0.0571700842490348
1501	3416	-0.032267113966965
1501	4025	-0.0480817933828815
1501	2738	-0.0292740046716891
1501	4295	-0.093539851596364
1501	3390	-0.0772690842770849
1501	4045	-0.0314553397635396
1501	3096	0.00425001283947115
1501	3975	-0.050671220779618
1501	4627	-0.0217166436791099
1501	3530	0.0543958141279594
1501	1372	0.0503846792736419
1501	1628	-0.0290628240383915
1501	1669	0.12417389067877
1501	1383	-0.00447688414193562
1501	2065	0.0813794584629122
1501	2549	-0.02056864085068
1501	2223	0.023646461080089
1501	2006	-0.000594948250004162
1501	1547	-0.0143201328003445
1501	2398	-0.0365885338795429
1501	3001	-0.0236066325164233
1501	2606	0.0604852881141531
1501	1341	0.0746538482201514
1501	1736	-0.000109284680553171
1501	1923	0.050618430810007
1501	1965	-0.0404678754147999
1501	1584	-0.067187933111632
1501	1849	-0.00180365902461544
1501	2129	-0.0144789074288189
1501	3782	0.0209387310189991
1501	1333	-0.00910262209242272
1501	1753	-0.0959453391048842
1501	1932	-0.00432718976182173
1501	1936	-0.0617755862174614
1501	1599	-0.0762578040453968
1501	2088	-0.0950632578355822
1501	1394	0.0335916679558025
1501	1364	0.143936402646148
1501	1606	-0.0152499502324559
1501	1620	0.0852673613751949
1501	2569	0.00626193644048224
1501	4819	-0.0797674497545493
1501	4140	-0.00228491218771999
1501	3335	0.00520006625364299
1501	2800	0.0302677781845383
1501	2278	-0.0216606055749424
1501	2644	-0.0894371359514396
1501	2767	0.0326766383567353
1501	2151	0.105842425853001
1501	3956	0.0171756166627559
1501	2085	-0.0639717091423561
1501	4844	-0.0445607325043615
1501	3022	-0.0542755605073867
1501	2236	-0.0475068839438305
1501	3491	-0.0266635629858899
1501	2683	0.0114602489090134
1501	2924	0.0146572746388984
1501	2514	0.000508691079293114
1501	2550	-0.0618471904616753
1501	2297	0.0117017835154016
1501	1892	-0.0833144541998135
1501	3396	0.0215878390589384
1501	4319	-0.0373341519877706
1501	2775	0.0543361439244478
1501	1964	-0.0884250774127492
1501	3519	0.0441343551736344
1501	2008	0.0920957081422627
1501	2049	-0.0362395929068336
1501	2837	0.0465113047587361
1501	1945	-0.044806418081429
1501	3080	0.0609546072365552
1501	2144	0.0441626336613855
1501	4698	-0.016004648589044
1501	2692	-0.0221667645621214
1501	2731	0.00844716306734438
1501	3264	-0.0341277865738576
1501	2222	-0.0511247143263062
1501	2475	-0.010202110451041
1501	2724	0.00174412372765093
1501	4167	0.464420655300665
1501	2457	-0.046031473303089
1501	3514	-0.0210851772645565
1501	2508	0.0512187649444673
1501	4060	-0.0319075361318907
1501	4772	0.0384368884809453
1501	3619	-0.0405571212843999
1501	4998	-0.00788638768345559
1501	4409	-0.000562778227241355
1501	3434	-0.0431027040533387
1501	1988	-0.0179332933408063
1501	3762	0.0316695090957263
1501	2794	-0.0244985723410881
1501	2928	-0.0955058550842379
1501	4142	0.045212310371855
1501	3440	-0.0786731501092799
1501	2079	-0.0354771114802223
1501	2540	-0.0686259850162618
1501	1484	-0.0639289022572282
1501	1514	0.0454974301703735
1501	1501	1.009530911986
1285	4533	-0.0315445856331397
1285	3830	-0.0747790207409786
1285	3122	-0.0144456996633864
1285	4517	0.041949647418107
1285	4498	-0.0378896037517635
1285	3509	0.0794069690833523
1285	3088	0.0192313848915646
1285	2405	-0.0345143457183458
1285	2459	-0.0626099313239541
1285	1987	0.00652137210792403
1285	2294	0.0168718174961816
1285	2195	0.0177925546799325
1285	3625	0.00672061870051933
1285	2417	-0.0241166830386138
1285	2639	0.274413864001311
1285	3444	0.056639413779996
1285	3140	-0.0884385680674562
1285	2411	-0.00114261694397383
1285	2159	0.0905154854918748
1285	3289	0.0082538834951003
1285	1639	0.0665106814904885
1285	2535	0.0156296395204703
1285	3595	-0.0755020679461389
1285	4759	-0.029201103249138
1285	2736	-0.0222165762102703
1285	2015	-0.0304090357167469
1285	3582	-0.00311977616554773
1285	4036	0.00324288357846219
1285	3800	-0.0210675356391705
1285	2985	-0.0170211175340809
1285	3247	0.0140213978179986
1285	2530	-0.00126714606434583
1285	3969	-0.0437310572398827
1285	4684	-0.103569115628329
1285	3441	-0.027467554119292
1285	3279	-0.00393647964665443
1285	3912	0.474008359826643
1285	1301	-0.026852691587455
1285	2541	-0.028303196404122
1285	2001	-0.0531794448124452
1285	2824	-0.0566486185574768
1285	4919	-0.0123310395380684
1285	2844	-0.0713736681701377
1285	2825	-0.0407280893892441
1285	2494	0.491401705278943
1285	2497	0.0218781475708057
1285	2849	-0.0717965483080678
1285	4518	-0.078719589093752
1285	4212	-0.0512759653204248
1285	4290	0.0449012470065923
1285	3729	-0.0211323945560309
1285	2793	0.246202310652357
1285	2971	-0.0456080742938241
1285	2596	-0.00438634109399845
1285	3476	0.0301450651138383
1285	2442	0.456496971145658
1285	4863	-0.0696240340289103
1285	4873	0.0428039690709929
1285	4856	0.00860749430982344
1285	4846	-0.0160778094472627
1285	4875	-0.0435289568549456
1285	4881	-0.0324632473315511
1285	4884	0.256705563648737
1285	4858	-0.00244628117286881
1285	2677	-0.0253355118042554
1285	2447	-0.0123211809827055
1285	3590	0.0460741556590966
1285	3416	-0.0323042132674092
1285	4025	-0.0135620617800796
1285	2738	-0.0327356547823649
1285	4295	-0.0864943571756474
1285	3390	-0.00196606575243403
1285	4045	0.00142994713437892
1285	3096	-0.10864160179815
1285	3975	-0.0525762568856431
1285	4627	-0.010857444946999
1285	3530	-0.00276901914316635
1285	1372	-0.00140983568143881
1285	1628	-0.0922984519276551
1285	1669	-0.0283335503772126
1285	1383	0.00716062159250057
1285	2065	0.0314528803134123
1285	2549	-0.0546177561527425
1285	2223	-0.0350749861956875
1285	2006	-0.0358115240555547
1285	1547	-0.0581759163317066
1285	2398	0.074283114651377
1285	3001	-0.0302593413366331
1285	2606	-0.0464133626055634
1285	1341	-0.022360303570033
1285	1736	-0.00341527339076392
1285	1923	0.133159704456284
1285	1965	-0.0129529068329263
1285	1584	-0.0477673573539421
1285	1849	-0.0228550473878445
1285	2129	-0.0707097722971542
1285	3782	-0.0453322941793335
1285	1333	-0.0886826970305189
1285	1753	0.0454359439171898
1285	1932	-0.0321498490452814
1285	1936	0.0187420892227694
1285	1599	-0.084700618970955
1285	2088	0.00109838835138834
1285	1394	-0.0568068743146162
1285	1364	-0.0867130614433009
1285	1606	-0.0598840407661433
1285	1620	-0.0872425696405495
1285	2569	-0.0399287680978559
1285	4819	-0.0343514201191923
1285	4140	-0.0185107971365317
1285	3335	-0.0279929113458616
1285	2800	-0.0830908206544786
1285	2278	0.00523171740507089
1285	2644	-0.00510575619981462
1285	2767	0.487248659114535
1285	2151	-0.0247167577374067
1285	3956	0.504125208717291
1285	2085	-0.0427610272793179
1285	4844	-0.0255293102478344
1285	3022	0.01231041959122
1285	2236	-0.0609308636842709
1285	3491	-0.0417219874312135
1285	2683	-0.0135605051660749
1285	2924	-0.0142550144478167
1285	2514	-0.0396112188409071
1285	2550	-0.0711461430897914
1285	2297	0.0267638400600695
1285	1892	-0.110203145080483
1285	3396	-0.0624285857924123
1285	4319	-0.0786215224114589
1285	2775	-0.0257887459152762
1285	1964	0.0390245102677009
1285	3519	-0.0760733452858457
1285	2008	-0.0969143313227794
1285	2049	-0.00498875071379828
1285	2837	0.000943245822258121
1285	1945	0.0652869234471656
1285	3080	-0.0522483302019966
1285	2144	-0.0540189786322868
1285	4698	-0.0390796351583189
1285	2692	0.452329915455208
1285	2731	-0.0678640224609852
